 9.2191263e+03 -2.0752335e+00 -2.0851284e+00 -2.0346002e+00 -2.0520743e+00 -2.0018566e+00 -2.0183664e+00 -1.9945507e+00 -2.0459885e+00 -2.0259856e+00 -2.0285827e+00 -2.0096803e+00 -2.0751614e+00 -2.0453251e+00 -2.0335369e+00 -2.0575601e+00 -2.0725397e+00 -1.9875240e+00 -1.9833999e+00 -1.9901553e+00 -2.0087332e+00 -2.0461919e+00 -2.0136101e+00 -2.0059641e+00 -1.9914522e+00 -2.0291236e+00 -1.9968201e+00 -2.1064606e+00 -2.1321816e+00 -2.1107793e+00 -2.0671240e+00 -2.0413303e+00 -2.0577807e+00
 9.2604676e+03 -1.9552411e+00 -1.9457243e+00 -1.9085056e+00 -1.9039498e+00 -1.8756670e+00 -1.8827562e+00 -1.8607365e+00 -1.9046262e+00 -1.8801085e+00 -1.8937188e+00 -1.8997145e+00 -1.9385133e+00 -1.9148511e+00 -1.9051265e+00 -1.9262799e+00 -1.9304474e+00 -1.8657056e+00 -1.8297754e+00 -1.8546593e+00 -1.8947297e+00 -1.9012910e+00 -1.8595842e+00 -1.8811358e+00 -1.8541143e+00 -1.8919133e+00 -1.8769905e+00 -1.9630642e+00 -1.9986739e+00 -2.0009546e+00 -1.9455018e+00 -1.9087432e+00 -1.9256576e+00
 9.3018090e+03 -1.8290357e+00 -1.8022484e+00 -1.7892677e+00 -1.7534601e+00 -1.7574282e+00 -1.7443613e+00 -1.7402268e+00 -1.7533515e+00 -1.7424784e+00 -1.7594267e+00 -1.7967345e+00 -1.7921267e+00 -1.7879333e+00 -1.7834212e+00 -1.7930315e+00 -1.7775795e+00 -1.7509940e+00 -1.6894934e+00 -1.7242382e+00 -1.7765900e+00 -1.7497542e+00 -1.7184022e+00 -1.7502999e+00 -1.7300150e+00 -1.7478954e+00 -1.7761469e+00 -1.8115383e+00 -1.8587346e+00 -1.8807534e+00 -1.8277502e+00 -1.7868281e+00 -1.7968331e+00
 9.3431504e+03 -1.6952323e+00 -1.6637279e+00 -1.6693210e+00 -1.6132639e+00 -1.6399754e+00 -1.6112470e+00 -1.6264470e+00 -1.6017026e+00 -1.6133591e+00 -1.6320708e+00 -1.6895551e+00 -1.6486470e+00 -1.6640239e+00 -1.6671584e+00 -1.6584472e+00 -1.6258377e+00 -1.6341885e+00 -1.5701454e+00 -1.6009085e+00 -1.6481954e+00 -1.6010347e+00 -1.5919924e+00 -1.6144867e+00 -1.6163048e+00 -1.6094709e+00 -1.6798521e+00 -1.6646216e+00 -1.7161404e+00 -1.7491366e+00 -1.7143901e+00 -1.6767931e+00 -1.6747072e+00
 9.3844917e+03 -1.5566885e+00 -1.5356595e+00 -1.5435146e+00 -1.4919708e+00 -1.5181346e+00 -1.4904850e+00 -1.5109751e+00 -1.4613944e+00 -1.4907095e+00 -1.5159121e+00 -1.5698653e+00 -1.5190605e+00 -1.5425166e+00 -1.5531168e+00 -1.5243056e+00 -1.4857120e+00 -1.5101758e+00 -1.4724210e+00 -1.4856082e+00 -1.5084192e+00 -1.4638515e+00 -1.4763381e+00 -1.4802618e+00 -1.5063137e+00 -1.4891073e+00 -1.5735348e+00 -1.5332175e+00 -1.5740333e+00 -1.6090617e+00 -1.6041625e+00 -1.5771285e+00 -1.5606840e+00
 9.4258331e+03 -1.4206111e+00 -1.4178269e+00 -1.4132595e+00 -1.3896118e+00 -1.3931179e+00 -1.3835876e+00 -1.3896303e+00 -1.3406135e+00 -1.3735966e+00 -1.4100648e+00 -1.4376334e+00 -1.4074774e+00 -1.4242835e+00 -1.4375531e+00 -1.3941317e+00 -1.3621468e+00 -1.3815790e+00 -1.3893852e+00 -1.3778969e+00 -1.3630610e+00 -1.3424148e+00 -1.3655265e+00 -1.3557424e+00 -1.3950677e+00 -1.3916413e+00 -1.4514705e+00 -1.4208447e+00 -1.4360942e+00 -1.4667223e+00 -1.4947783e+00 -1.4842838e+00 -1.4540015e+00
 9.4671745e+03 -1.2959043e+00 -1.3059074e+00 -1.2860281e+00 -1.2982239e+00 -1.2723600e+00 -1.2856285e+00 -1.2655405e+00 -1.2404889e+00 -1.2637956e+00 -1.3087735e+00 -1.3015966e+00 -1.3099759e+00 -1.3114932e+00 -1.3182873e+00 -1.2722316e+00 -1.2539596e+00 -1.2575193e+00 -1.3093977e+00 -1.2760174e+00 -1.2233951e+00 -1.2351052e+00 -1.2559271e+00 -1.2460771e+00 -1.2831692e+00 -1.3110210e+00 -1.3201075e+00 -1.3222636e+00 -1.3069050e+00 -1.3296027e+00 -1.3842005e+00 -1.3935119e+00 -1.3526745e+00
 9.5085159e+03 -1.1891357e+00 -1.1957323e+00 -1.1708075e+00 -1.2071495e+00 -1.1648788e+00 -1.1887604e+00 -1.1474616e+00 -1.1556394e+00 -1.1645121e+00 -1.2052000e+00 -1.1746198e+00 -1.2178638e+00 -1.2059404e+00 -1.1965266e+00 -1.1617520e+00 -1.1565698e+00 -1.1483834e+00 -1.2214340e+00 -1.1775222e+00 -1.1017225e+00 -1.1364280e+00 -1.1481063e+00 -1.1512549e+00 -1.1764698e+00 -1.2336849e+00 -1.1939279e+00 -1.2272447e+00 -1.1908309e+00 -1.2043240e+00 -1.2718335e+00 -1.2999355e+00 -1.2549163e+00
 9.5498572e+03 -1.1014176e+00 -1.0873117e+00 -1.0726682e+00 -1.1096945e+00 -1.0752344e+00 -1.0878566e+00 -1.0446502e+00 -1.0780699e+00 -1.0773836e+00 -1.0964247e+00 -1.0667591e+00 -1.1231484e+00 -1.1072876e+00 -1.0772427e+00 -1.0631561e+00 -1.0658796e+00 -1.0597588e+00 -1.1202138e+00 -1.0803799e+00 -1.0059221e+00 -1.0411035e+00 -1.0457997e+00 -1.0672222e+00 -1.0818874e+00 -1.1466205e+00 -1.0865661e+00 -1.1272563e+00 -1.0900586e+00 -1.0950408e+00 -1.1590374e+00 -1.1998833e+00 -1.1600661e+00
 9.5911986e+03 -1.0280310e+00 -9.8586957e-01 -9.9003310e-01 -1.0070061e+00 -1.0001403e+00 -9.8452574e-01 -9.6161945e-01 -1.0017437e+00 -1.0002284e+00 -9.8634431e-01 -9.8012078e-01 -1.0229121e+00 -1.0127596e+00 -9.6748648e-01 -9.7430156e-01 -9.8073340e-01 -9.8907056e-01 -1.0085768e+00 -9.8412836e-01 -9.3568577e-01 -9.4782174e-01 -9.5316630e-01 -9.8905491e-01 -1.0023175e+00 -1.0451923e+00 -1.0026864e+00 -1.0210003e+00 -1.0032614e+00 -1.0026829e+00 -1.0487594e+00 -1.0922738e+00 -1.0684282e+00
 9.6325400e+03 -9.6101832e-01 -8.9906577e-01 -9.1632879e-01 -9.0688699e-01 -9.3011661e-01 -8.8675943e-01 -8.9594368e-01 -9.2506316e-01 -9.2750041e-01 -8.8431470e-01 -9.0839924e-01 -9.2022392e-01 -9.1881135e-01 -8.7321374e-01 -8.9219142e-01 -9.0259292e-01 -9.2680968e-01 -8.9597364e-01 -8.9045971e-01 -8.8245728e-01 -8.6033961e-01 -8.7239395e-01 -9.1382835e-01 -9.3415052e-01 -9.3592800e-01 -9.3552253e-01 -9.1539353e-01 -9.2608871e-01 -9.2499722e-01 -9.4452404e-01 -9.7949567e-01 -9.8025455e-01
 9.6738814e+03 -8.9322547e-01 -8.3206753e-01 -8.4478084e-01 -8.1853810e-01 -8.5533529e-01 -8.0428739e-01 -8.4016740e-01 -8.5014580e-01 -8.5346330e-01 -8.0004944e-01 -8.4112073e-01 -8.2150451e-01 -8.2382415e-01 -7.9626155e-01 -8.1522589e-01 -8.3304099e-01 -8.6160519e-01 -7.9393704e-01 -8.0279864e-01 -8.3332446e-01 -7.8517708e-01 -8.0311254e-01 -8.4142243e-01 -8.6912996e-01 -8.3256424e-01 -8.7145491e-01 -8.2139548e-01 -8.5345944e-01 -8.5727123e-01 -8.4928258e-01 -8.6718062e-01 -8.9478841e-01
 9.7152227e+03 -8.2146668e-01 -7.8357642e-01 -7.7306467e-01 -7.4676929e-01 -7.7205164e-01 -7.4249938e-01 -7.8628560e-01 -7.7998055e-01 -7.7605571e-01 -7.3772954e-01 -7.6987149e-01 -7.3239581e-01 -7.3000200e-01 -7.3327752e-01 -7.4430351e-01 -7.7116015e-01 -7.8625821e-01 -7.1086986e-01 -7.2492844e-01 -7.7707955e-01 -7.2725960e-01 -7.4356487e-01 -7.7319887e-01 -7.9938887e-01 -7.4781022e-01 -7.9870691e-01 -7.4726175e-01 -7.8231738e-01 -7.9365990e-01 -7.6459377e-01 -7.6263420e-01 -8.1030792e-01
 9.7565641e+03 -7.4711362e-01 -7.4540714e-01 -7.0466322e-01 -6.8942802e-01 -6.8552212e-01 -6.9875331e-01 -7.2983163e-01 -7.1578820e-01 -6.9873371e-01 -6.9293900e-01 -6.9277009e-01 -6.5486289e-01 -6.4300058e-01 -6.7741928e-01 -6.8181949e-01 -7.1283360e-01 -7.0141359e-01 -6.4867310e-01 -6.5927521e-01 -7.0945725e-01 -6.8616276e-01 -6.9222008e-01 -7.1000490e-01 -7.2240527e-01 -6.8587954e-01 -7.1476494e-01 -6.9337472e-01 -7.1305094e-01 -7.2897184e-01 -6.9036954e-01 -6.7234895e-01 -7.2540399e-01
 9.7979055e+03 -6.7406654e-01 -7.0606210e-01 -6.4600771e-01 -6.3957957e-01 -6.0743182e-01 -6.6342959e-01 -6.7116967e-01 -6.5643908e-01 -6.2876423e-01 -6.5445755e-01 -6.1471351e-01 -5.8716423e-01 -5.6923903e-01 -6.2200664e-01 -6.2908016e-01 -6.5263468e-01 -6.1497177e-01 -6.0264653e-01 -6.0573038e-01 -6.3489005e-01 -6.5533271e-01 -6.4836001e-01 -6.5123835e-01 -6.4267205e-01 -6.4029675e-01 -6.2796596e-01 -6.5180760e-01 -6.4856849e-01 -6.6049185e-01 -6.2515258e-01 -5.9960741e-01 -6.4074498e-01
 9.8392469e+03 -6.0567547e-01 -6.5629867e-01 -6.0131803e-01 -5.9080272e-01 -5.4925684e-01 -6.2515465e-01 -6.1363765e-01 -6.0005589e-01 -5.7276333e-01 -6.1005228e-01 -5.4361857e-01 -5.2629243e-01 -5.1239525e-01 -5.6403429e-01 -5.8391216e-01 -5.8714954e-01 -5.3775413e-01 -5.6438653e-01 -5.6166948e-01 -5.6388912e-01 -6.2491505e-01 -6.1116955e-01 -5.9565254e-01 -5.6902837e-01 -5.9821110e-01 -5.5232059e-01 -6.1085228e-01 -5.9158556e-01 -5.8912140e-01 -5.6673402e-01 -5.4329844e-01 -5.6001639e-01
 9.8805882e+03 -5.4271141e-01 -5.9347398e-01 -5.6864779e-01 -5.4189818e-01 -5.1551718e-01 -5.7705233e-01 -5.6027780e-01 -5.4624074e-01 -5.3218864e-01 -5.5297624e-01 -4.8527900e-01 -4.7088110e-01 -4.7122092e-01 -5.0541349e-01 -5.4037606e-01 -5.1752265e-01 -4.7791837e-01 -5.2599206e-01 -5.2319796e-01 -5.0742930e-01 -5.8666003e-01 -5.7822768e-01 -5.4305388e-01 -5.0939986e-01 -5.4847130e-01 -4.9878950e-01 -5.6169484e-01 -5.4196514e-01 -5.1912571e-01 -5.1289149e-01 -4.9857913e-01 -4.8903807e-01
 9.9219296e+03 -4.8362730e-01 -5.2223467e-01 -5.3992637e-01 -4.9769452e-01 -5.0095658e-01 -5.2029095e-01 -5.1163093e-01 -4.9692480e-01 -5.0170857e-01 -4.8541653e-01 -4.4009986e-01 -4.2241320e-01 -4.4006909e-01 -4.5114119e-01 -4.9128335e-01 -4.4942161e-01 -4.3710895e-01 -4.8344947e-01 -4.8697132e-01 -4.7125198e-01 -5.3809006e-01 -5.4497151e-01 -4.9523527e-01 -4.6630493e-01 -4.8846534e-01 -4.6835526e-01 -5.0314121e-01 -4.9604228e-01 -4.5628207e-01 -4.6206116e-01 -4.5912375e-01 -4.3314627e-01
 9.9632710e+03 -4.2670133e-01 -4.5137950e-01 -5.0521789e-01 -4.6524253e-01 -4.9328935e-01 -4.6291875e-01 -4.6604737e-01 -4.5494177e-01 -4.7168112e-01 -4.1694285e-01 -4.0355784e-01 -3.8388286e-01 -4.1184769e-01 -4.0552434e-01 -4.3235571e-01 -3.9022651e-01 -4.1017676e-01 -4.3772006e-01 -4.5160065e-01 -4.5297819e-01 -4.8351248e-01 -5.0613141e-01 -4.5502992e-01 -4.3588662e-01 -4.2556789e-01 -4.5108439e-01 -4.4157236e-01 -4.4861391e-01 -4.0507097e-01 -4.1377934e-01 -4.1988258e-01 -3.9413331e-01
 1.0004612e+04 -3.7233432e-01 -3.8900361e-01 -4.5863337e-01 -4.4782580e-01 -4.7978226e-01 -4.1488387e-01 -4.2198991e-01 -4.2125996e-01 -4.3341871e-01 -3.5897205e-01 -3.6975981e-01 -3.5691322e-01 -3.8157844e-01 -3.6888984e-01 -3.6555344e-01 -3.4502422e-01 -3.8827813e-01 -3.9334553e-01 -4.1788028e-01 -4.4338793e-01 -4.3130745e-01 -4.5865789e-01 -4.2388734e-01 -4.1086572e-01 -3.7240871e-01 -4.3171226e-01 -3.8632787e-01 -3.9645223e-01 -3.6625550e-01 -3.6873786e-01 -3.7899803e-01 -3.6856462e-01
 1.0045954e+04 -3.2367241e-01 -3.3889162e-01 -4.0214643e-01 -4.4083059e-01 -4.5368123e-01 -3.8236160e-01 -3.8030399e-01 -3.9302369e-01 -3.8412064e-01 -3.1855409e-01 -3.3553839e-01 -3.3944897e-01 -3.4837125e-01 -3.3699805e-01 -2.9927616e-01 -3.1379389e-01 -3.6343187e-01 -3.5558677e-01 -3.8774634e-01 -4.3102631e-01 -3.8909865e-01 -4.0432191e-01 -3.9973574e-01 -3.8526211e-01 -3.3895255e-01 -3.9835425e-01 -3.4355939e-01 -3.4101759e-01 -3.3623527e-01 -3.2835781e-01 -3.3797274e-01 -3.4871471e-01
 1.0087295e+04 -2.8491764e-01 -3.0008271e-01 -3.4477934e-01 -4.3252236e-01 -4.1672951e-01 -3.6470397e-01 -3.4446287e-01 -3.6421875e-01 -3.2849092e-01 -2.9503111e-01 -3.0232653e-01 -3.2577963e-01 -3.1468969e-01 -3.0369846e-01 -2.4483170e-01 -2.9149442e-01 -3.3207499e-01 -3.2764059e-01 -3.6260407e-01 -4.0762822e-01 -3.5960799e-01 -3.4999309e-01 -3.7702323e-01 -3.5767313e-01 -3.2623637e-01 -3.4912716e-01 -3.1247485e-01 -2.8836549e-01 -3.0874913e-01 -2.9395494e-01 -3.0012212e-01 -3.2593011e-01
 1.0128636e+04 -2.5837045e-01 -2.6933912e-01 -2.9749999e-01 -4.0974188e-01 -3.7655970e-01 -3.5548220e-01 -3.1832350e-01 -3.2903039e-01 -2.7607020e-01 -2.8125250e-01 -2.7464224e-01 -3.0907234e-01 -2.8359510e-01 -2.6523456e-01 -2.1081689e-01 -2.7102447e-01 -2.9597449e-01 -3.0918627e-01 -3.4201816e-01 -3.7158298e-01 -3.3951229e-01 -3.0485185e-01 -3.4948555e-01 -3.3100487e-01 -3.2547161e-01 -2.9282172e-01 -2.8628722e-01 -2.4595837e-01 -2.7819147e-01 -2.6580888e-01 -2.6824864e-01 -2.9476014e-01
 1.0169978e+04 -2.4226253e-01 -2.4438122e-01 -2.6687681e-01 -3.6535134e-01 -3.4093402e-01 -3.4648865e-01 -3.0285798e-01 -2.8596581e-01 -2.3592751e-01 -2.6825797e-01 -2.5629837e-01 -2.8487657e-01 -2.5600416e-01 -2.2339032e-01 -1.9847638e-01 -2.4729589e-01 -2.6042628e-01 -2.9669372e-01 -3.2353460e-01 -3.2786611e-01 -3.2179262e-01 -2.7574623e-01 -3.1420578e-01 -3.0905337e-01 -3.2288066e-01 -2.4341015e-01 -2.5713557e-01 -2.1815285e-01 -2.4275218e-01 -2.4261234e-01 -2.4284443e-01 -2.5560908e-01
 1.0211319e+04 -2.3105501e-01 -2.2542740e-01 -2.5135152e-01 -3.0295585e-01 -3.1263120e-01 -3.3189857e-01 -2.9426683e-01 -2.3996868e-01 -2.1192312e-01 -2.5038166e-01 -2.4693702e-01 -2.5337059e-01 -2.2995427e-01 -1.8522843e-01 -2.0076196e-01 -2.2000668e-01 -2.3105837e-01 -2.8507095e-01 -3.0373373e-01 -2.8481354e-01 -3.0002016e-01 -2.6329169e-01 -2.7429512e-01 -2.9252546e-01 -3.0720444e-01 -2.1182601e-01 -2.2170101e-01 -2.0318299e-01 -2.0550471e-01 -2.2170078e-01 -2.2176996e-01 -2.1437763e-01
 1.0252661e+04 -2.1828764e-01 -2.1397020e-01 -2.4238923e-01 -2.3587769e-01 -2.8814072e-01 -3.1006293e-01 -2.8511642e-01 -2.0075090e-01 -2.0129757e-01 -2.2773106e-01 -2.4124518e-01 -2.1891831e-01 -2.0243786e-01 -1.5924543e-01 -2.0580914e-01 -1.9350954e-01 -2.1103713e-01 -2.6974587e-01 -2.7990436e-01 -2.4969807e-01 -2.7197983e-01 -2.6114329e-01 -2.3802814e-01 -2.7748244e-01 -2.7538052e-01 -1.9991049e-01 -1.8380844e-01 -1.9373078e-01 -1.7263375e-01 -2.0010463e-01 -2.0149689e-01 -1.7921716e-01
 1.0294002e+04 -2.0029647e-01 -2.0984924e-01 -2.2975119e-01 -1.8071381e-01 -2.6072775e-01 -2.8230066e-01 -2.6813514e-01 -1.7786627e-01 -1.9718759e-01 -2.0484739e-01 -2.3145026e-01 -1.8725667e-01 -1.7249058e-01 -1.5010322e-01 -2.0301461e-01 -1.7393034e-01 -1.9994146e-01 -2.4829257e-01 -2.5139545e-01 -2.2546442e-01 -2.4057384e-01 -2.5912222e-01 -2.1436896e-01 -2.5750409e-01 -2.3324265e-01 -1.9990210e-01 -1.5225186e-01 -1.8101795e-01 -1.4967281e-01 -1.7597936e-01 -1.7914004e-01 -1.5615740e-01
 1.0335343e+04 -1.7837205e-01 -2.0905785e-01 -2.0760052e-01 -1.4900264e-01 -2.2560078e-01 -2.5020180e-01 -2.4040185e-01 -1.7520562e-01 -1.9320822e-01 -1.8680584e-01 -2.1159049e-01 -1.6216027e-01 -1.4318814e-01 -1.5519231e-01 -1.8834840e-01 -1.6530804e-01 -1.9448844e-01 -2.2108262e-01 -2.1992335e-01 -2.1009263e-01 -2.1167538e-01 -2.4856239e-01 -2.0726004e-01 -2.2823264e-01 -1.9126773e-01 -1.9940665e-01 -1.3515563e-01 -1.6007653e-01 -1.3791845e-01 -1.4965042e-01 -1.5411478e-01 -1.4601088e-01
