 3.5305533e+04 -1.9710716e-01  9.9694915e-01  6.3826915e-01 -9.8920121e-01  4.0023093e-01  5.1997229e-01  6.9813939e-02  4.4496237e-01  7.6858016e-01 -1.3312594e-01 -2.5212311e-01 -3.6500452e-01 -7.7747159e-01  8.6943504e-02  5.4091924e-01 -2.8868949e-01  2.0017362e-01  2.2329252e-01  3.1153077e-01 -4.5757617e-01  1.2550544e-01  1.3638425e+00  4.3179353e-01 -1.2723472e-01 -7.3044114e-01  8.6546341e-01 -9.8384218e-02 -2.3142181e-02 -4.7207774e-01 -5.6057005e-01 -3.4040828e-02 -6.1993859e-01
 3.5346874e+04 -1.5092276e-01  9.3570394e-01  4.4080697e-01 -4.5522781e-01 -3.8979070e-02  3.4814478e-01 -1.1063975e-01  9.9848919e-01  7.0943555e-01 -8.5951414e-02 -4.6987679e-01 -4.2415515e-01 -8.7837356e-01  5.5005442e-01  1.2498452e-01 -3.0164376e-01  8.6608471e-01 -2.0472615e-01  1.8943031e-01 -5.7611490e-01  4.0966794e-01  8.2587158e-01  1.4171484e+00 -9.4690464e-01 -4.9107919e-01  4.7561272e-01  6.4863708e-01 -5.6317965e-01  1.0783288e-01 -1.1612138e+00 -1.3578069e-02 -3.2902442e-01
 3.5388216e+04  4.7193580e-02  6.0956187e-01  1.7619557e-01  3.0033851e-01 -4.8167106e-01  3.7585045e-02 -2.9036176e-02  1.3202348e+00  5.6445681e-01  3.1220606e-02 -6.1605214e-01 -5.6428123e-01 -6.6701401e-01  7.0375466e-01 -2.9117050e-01 -4.8915775e-02  1.1611907e+00 -3.9157136e-01 -1.2138757e-01 -4.0167719e-01  6.0348725e-01  3.1255741e-01  1.9113919e+00 -1.2944938e+00 -1.6094007e-01 -4.9850583e-02  1.1645348e+00 -7.9224181e-01  3.6778027e-01 -1.3622749e+00 -2.3559499e-01  4.3606989e-02
 3.5429557e+04  3.3784640e-01  1.1881455e-01  2.9726925e-03  9.0739696e-01 -7.0735917e-01 -3.6555634e-01  2.8786649e-01  1.2921883e+00  4.5440992e-01  1.3164674e-01 -6.4565725e-01 -7.2730662e-01 -2.1284364e-01  4.6328917e-01 -5.0051333e-01  3.6530692e-01  9.9642898e-01 -2.7663714e-01 -5.1838316e-01 -1.3434123e-02  5.8678031e-01  1.0817388e-01  1.6087964e+00 -9.2042171e-01  8.0514614e-03 -3.9741804e-01  1.1542005e+00 -5.0740277e-01  1.5079219e-01 -1.0901766e+00 -5.9666081e-01  3.6873436e-01
 3.5470898e+04  5.9560669e-01 -3.5152563e-01 -1.8216394e-03  1.0957026e+00 -6.0686188e-01 -7.1064874e-01  6.6238620e-01  9.5716621e-01  4.2859411e-01  1.5832899e-01 -5.5834848e-01 -7.8901418e-01  2.6566047e-01 -5.0157463e-02 -4.0388773e-01  7.4096864e-01  5.1273809e-01  1.0784864e-02 -7.8660569e-01  3.9068775e-01  3.9379014e-01  2.2969187e-01  6.3845587e-01  2.7366879e-02 -3.6703715e-02 -4.2354955e-01  6.1059908e-01  1.5876409e-01 -3.7959268e-01 -5.2959909e-01 -8.7751827e-01  5.2600561e-01
 3.5512240e+04  6.8218421e-01 -6.0224743e-01  1.1757166e-01  8.1644048e-01 -2.3867870e-01 -8.0460117e-01  8.5745394e-01  4.8354664e-01  4.4565571e-01  1.1160828e-01 -3.8782819e-01 -6.3633389e-01  5.1455900e-01 -5.6971876e-01 -5.6253447e-02  8.8843837e-01 -1.9576854e-02  2.5247780e-01 -7.2397122e-01  6.0084430e-01  1.7268145e-01  4.4732361e-01 -5.0033444e-01  1.0656784e+00 -1.3140966e-01 -2.1299329e-01 -1.8082305e-01  8.0809873e-01 -8.4575127e-01  6.9319411e-04 -8.6644735e-01  4.5952644e-01
 3.5553581e+04  5.1658150e-01 -5.1669593e-01  2.3477115e-01  2.4240631e-01  2.1366840e-01 -5.2475172e-01  7.1509555e-01  6.3640272e-02  4.1462130e-01  3.7313444e-02 -1.7258018e-01 -2.5193548e-01  3.9162779e-01 -8.2297807e-01  3.6443191e-01  7.2737802e-01 -3.5794651e-01  2.9114094e-01 -2.7834782e-01  5.2198398e-01  6.5173790e-02  4.6648718e-01 -1.2214865e+00  1.6458600e+00 -4.2488788e-02  2.1631539e-02 -8.1573490e-01  1.0181574e+00 -8.9910138e-01  2.5038848e-01 -4.9117178e-01  2.0831853e-01
 3.5594922e+04  1.2768289e-01 -1.3339928e-01  2.3058381e-01 -3.4020912e-01  5.5091462e-01  8.4672788e-02  2.6047615e-01 -1.9109835e-01  2.6412096e-01 -9.4083672e-03  6.6814932e-02  2.5085793e-01 -3.8880813e-02 -6.7578081e-01  6.4847328e-01  3.2446377e-01 -4.0791918e-01  1.3109156e-01  3.9426350e-01  2.3646423e-01  9.6437256e-02  1.4476198e-01 -1.1858972e+00  1.4708138e+00  3.3207971e-01  1.1381584e-01 -1.0091618e+00  6.0631667e-01 -4.4631520e-01  1.8968796e-01  1.2273159e-01 -1.0844361e-01
 3.5636264e+04 -3.4260339e-01  3.5279294e-01  7.3254262e-02 -6.7997187e-01  6.6418156e-01  7.9941520e-01 -2.9599350e-01 -2.9478287e-01 -6.2592692e-03  2.3298094e-03  3.2487181e-01  6.7346317e-01 -5.2473322e-01 -2.0106000e-01  6.5785066e-01 -1.4752365e-01 -2.4373480e-01 -7.2996043e-02  9.9627198e-01 -4.5348570e-02  1.5722247e-01 -4.0091616e-01 -4.8673082e-01  6.6610983e-01  8.5358060e-01  6.1461643e-02 -7.4762154e-01 -2.4732507e-01  2.8481155e-01  1.3726179e-02  7.0870421e-01 -3.4726471e-01
 3.5677605e+04 -6.9578923e-01  6.7475478e-01 -1.6151668e-01 -6.6817983e-01  5.7613558e-01  1.3071938e+00 -6.6840236e-01 -3.4809941e-01 -3.2255089e-01  6.7379702e-02  5.8587168e-01  8.3885837e-01 -7.5495022e-01  3.6428028e-01  3.8911549e-01 -5.0213054e-01 -3.0465160e-02 -1.2818332e-01  1.2474885e+00 -1.2177643e-01  9.3450728e-02 -8.6585086e-01  4.2117232e-01 -2.9987660e-01  1.2089630e+00  7.5937467e-03 -2.6503741e-01 -1.0948870e+00  8.8265777e-01 -3.4359491e-03  1.0037939e+00 -4.0871003e-01
 3.5718947e+04 -7.7106376e-01  6.2788279e-01 -3.4144440e-01 -3.6016452e-01  4.0061930e-01  1.3627107e+00 -6.5862031e-01 -4.4598717e-01 -5.7787227e-01  1.5523539e-01  7.9986833e-01  6.9876720e-01 -5.3186272e-01  7.4912686e-01 -3.3445478e-02 -6.2929080e-01  9.3037755e-02  5.9759234e-02  1.0428943e+00  6.2372331e-02 -1.6047245e-01 -9.5816510e-01  9.9948937e-01 -8.9783804e-01  1.1145352e+00  1.0445408e-01  1.3114732e-01 -1.4755713e+00  1.0071024e+00  2.8963183e-01  8.9749319e-01 -2.8114777e-01
 3.5760288e+04 -5.3069186e-01  1.8659528e-01 -3.6403649e-01  8.2766076e-02  2.5580517e-01  9.2054115e-01 -2.7801110e-01 -5.9621605e-01 -6.8839858e-01  2.2926084e-01  8.8700258e-01  3.7343083e-01  1.1041746e-01  7.9181878e-01 -4.2567740e-01 -5.3479461e-01  9.4216529e-02  4.1502313e-01  5.1183825e-01  3.7013446e-01 -5.0394037e-01 -5.9447772e-01  9.4062317e-01 -8.4870376e-01  5.2112150e-01  3.6739999e-01  2.6224318e-01 -1.1754403e+00  6.0305383e-01  7.9788065e-01  4.9504407e-01 -3.6426110e-02
 3.5801629e+04 -8.8197832e-02 -4.6451195e-01 -2.2125451e-01  4.8335743e-01  1.9087043e-01  1.6753327e-01  2.4804871e-01 -7.0500168e-01 -6.2882520e-01  2.5981398e-01  7.7803263e-01  9.2241272e-02  9.1073875e-01  5.1905699e-01 -6.3272541e-01 -3.1383230e-01  4.4900493e-02  7.3265914e-01 -6.0031769e-02  5.5605876e-01 -7.1293595e-01  3.8451192e-02  3.3018894e-01 -2.7532308e-01 -3.2199979e-01  6.3327770e-01  1.7548658e-01 -3.3753355e-01 -6.1750805e-02  1.2200747e+00  5.4713537e-02  2.1740772e-01
 3.5842971e+04  3.4272819e-01 -1.0102476e+00 -1.1316210e-03  7.1777075e-01  1.7069046e-01 -5.6871315e-01  6.0180926e-01 -6.4094950e-01 -4.3088312e-01  2.2762902e-01  4.6986901e-01  6.2704609e-02  1.5104095e+00  1.1975401e-01 -5.9236883e-01 -8.2217900e-02  4.8791642e-02  8.0511916e-01 -3.9966779e-01  4.3130608e-01 -5.8523131e-01  5.9622939e-01 -4.3154935e-01  3.9302904e-01 -9.9705495e-01  6.6315251e-01  7.8887950e-02  6.3667474e-01 -5.5865914e-01  1.2355217e+00 -1.6553071e-01  3.9574245e-01
 3.5884312e+04  5.5793329e-01 -1.1601595e+00  1.7258899e-01  7.3797292e-01  1.2026950e-01 -9.8727249e-01  5.5470090e-01 -3.3587990e-01 -1.5500010e-01  1.2529404e-01  5.6822609e-02  3.4191073e-01  1.6383138e+00 -1.6668015e-01 -3.4424213e-01  8.9572171e-02  1.5424123e-01  5.5295166e-01 -4.0238925e-01  3.8362189e-03 -9.4309472e-02  7.8964889e-01 -8.8944105e-01  6.9750208e-01 -1.1659437e+00  3.2338304e-01  1.6805399e-01  1.3249256e+00 -5.5914907e-01  7.2325984e-01 -6.0425719e-02  4.7287996e-01
 3.5925653e+04  4.7452825e-01 -7.9964348e-01  2.2107886e-01  5.5626219e-01 -9.2939155e-03 -9.6425629e-01  1.0416865e-01  1.4535533e-01  1.3953434e-01 -3.4364876e-02 -2.9335626e-01  7.8883197e-01  1.2503269e+00 -1.8148618e-01  1.0780448e-02  2.0168039e-01  3.1349664e-01  7.6445240e-02 -1.7837366e-01 -5.0340841e-01  5.5662533e-01  5.5954848e-01 -8.0788678e-01  4.3264295e-01 -7.7923342e-01 -2.8370519e-01  4.7069142e-01  1.5109074e+00 -3.3343423e-02 -1.2699486e-01  2.6358949e-01  4.7462999e-01
 3.5966995e+04  1.8125423e-01 -5.4778108e-02  1.5733920e-01  2.2061584e-01 -2.0217999e-01 -6.0266628e-01 -5.1595994e-01  6.1654094e-01  4.0608185e-01 -2.0509883e-01 -4.1677815e-01  1.1321349e+00  5.4712006e-01  7.6261595e-02  3.7022916e-01  3.0084282e-01  4.1470083e-01 -4.0332723e-01  3.6926106e-02 -7.7848498e-01  1.0296784e+00  1.0190985e-01 -2.9341454e-01 -2.3793428e-01 -1.0900871e-01 -8.4212495e-01  8.1870697e-01  1.2664688e+00  7.3543644e-01 -8.9111259e-01  5.5935029e-01  4.3911976e-01
 3.6008336e+04 -1.0619142e-01  7.6665448e-01  6.9197767e-02 -1.9705600e-01 -3.9160936e-01 -1.5710280e-01 -9.6124115e-01  8.6290456e-01  6.0396794e-01 -3.0433550e-01 -2.4483897e-01  1.1209354e+00 -1.3718024e-01  4.6505468e-01  6.7223488e-01  4.2989130e-01  3.6262458e-01 -6.7471007e-01  4.8291527e-02 -6.1817574e-01  1.0479375e+00 -2.6976347e-01  2.9882813e-01 -8.9740909e-01  4.2039819e-01 -9.9966883e-01  9.6698915e-01  8.5472606e-01  1.3260526e+00 -1.1392156e+00  5.9727580e-01  3.7860742e-01
 3.6049678e+04 -1.6620514e-01  1.3280549e+00  5.1724265e-02 -6.0061329e-01 -5.1124471e-01  1.1868883e-01 -9.6888431e-01  7.6244342e-01  6.9113316e-01 -2.3717334e-01  1.4581139e-01  6.7482777e-01 -5.1112872e-01  7.9259804e-01  9.0035333e-01  5.8765690e-01  1.5186248e-01 -6.5339791e-01 -1.6651655e-01 -7.2481594e-02  5.7182033e-01 -3.3190180e-01  6.0244263e-01 -1.1418830e+00  4.9944836e-01 -5.9426746e-01  7.7476642e-01  5.3410701e-01  1.4332793e+00 -6.8576325e-01  3.1446348e-01  2.7340435e-01
 3.6091019e+04  9.6075977e-02  1.4286494e+00  1.3649087e-01 -8.7639749e-01 -5.4247422e-01  1.1067563e-01 -5.0733698e-01  3.6267292e-01  6.3409093e-01  5.1889802e-02  5.6179072e-01 -5.3988711e-02 -4.6835709e-01  9.2511706e-01  1.0576957e+00  7.2546977e-01 -1.1769295e-01 -4.1518106e-01 -4.4378407e-01  5.6255247e-01 -1.5993436e-01 -9.1618182e-02  4.6471932e-01 -8.2574200e-01  1.2885051e-01  2.1915124e-01  3.2055604e-01  3.9938576e-01  1.0423534e+00  2.8833152e-01 -1.3712840e-01  1.0433252e-01
 3.6132360e+04  5.8124021e-01  1.0914375e+00  2.6692136e-01 -9.2350818e-01 -5.2050523e-01 -1.0881954e-01  2.0217600e-01 -1.3563983e-01  4.3572819e-01  5.2341585e-01  7.9189547e-01 -7.4592974e-01 -1.2038571e-01  8.5024808e-01  1.1361825e+00  7.7988837e-01 -2.9428975e-01 -1.2790654e-01 -5.4905911e-01  9.0977041e-01 -7.5986131e-01  2.2954115e-01  2.0971572e-02 -1.3565634e-01 -3.8240255e-01  1.0339104e+00 -1.3394926e-01  3.5988996e-01  4.2016520e-01  1.3187796e+00 -4.7417421e-01 -1.0096357e-01
 3.6173702e+04  1.0376213e+00  5.3000275e-01  3.3730003e-01 -7.0232961e-01 -4.9464644e-01 -3.4689895e-01  8.0439335e-01 -4.8134623e-01  1.5999936e-01  1.0229296e+00  7.2348990e-01 -1.0739733e+00  2.9083504e-01  6.6198952e-01  1.1067754e+00  7.1715450e-01 -2.6255857e-01  6.7241949e-02 -3.4408526e-01  7.3840696e-01 -9.1895998e-01  3.5449587e-01 -4.1636032e-01  5.4355138e-01 -6.1711630e-01  1.4207137e+00 -3.1188099e-01  2.5505737e-01 -6.4081291e-02  1.9033813e+00 -4.4813370e-01 -2.4784587e-01
 3.6215043e+04  1.1964229e+00  1.8615467e-02  2.6913235e-01 -2.7237955e-01 -4.7453430e-01 -4.2054466e-01  1.0017769e+00 -5.0462817e-01 -7.4491572e-02  1.3256644e+00  4.0812504e-01 -8.7137213e-01  5.4280214e-01  4.8528991e-01  9.3881202e-01  5.5861159e-01 -1.0601506e-02  1.4406181e-01  1.0665571e-01  1.1391978e-01 -5.9250887e-01  1.4421599e-01 -5.6948337e-01  8.7601210e-01 -3.2206160e-01  1.1840603e+00 -1.0904913e-01  1.2552714e-02 -1.7014555e-01  1.7712543e+00  4.8567698e-03 -2.0739696e-01
 3.6256384e+04  9.2786863e-01 -2.5634135e-01  7.2139457e-02  2.1401788e-01 -4.0740308e-01 -2.6810331e-01  7.1219353e-01 -2.0323081e-01 -1.4365780e-01  1.2403375e+00  3.4540597e-02 -2.1566054e-01  5.5484346e-01  3.9301858e-01  6.3393707e-01  3.7074823e-01  3.6501366e-01  1.9155075e-01  5.6404117e-01 -6.2743576e-01 -2.6569497e-02 -3.0327011e-01 -3.6558608e-01  7.7365781e-01  4.2072171e-01  4.8545731e-01  3.2825984e-01 -2.7177205e-01  7.6901573e-02  1.0234042e+00  7.1914990e-01  1.0676076e-01
 3.6297726e+04  3.2915892e-01 -2.7842229e-01 -1.5352110e-01  5.7336669e-01 -2.1083579e-01  2.4968235e-02  1.0726152e-01  2.6342453e-01  9.7447980e-03  7.2442621e-01 -1.7853964e-01  6.1477918e-01  4.1466028e-01  3.6860136e-01  2.4822309e-01  2.2775852e-01  7.1654523e-01  3.2969418e-01  7.6343416e-01 -1.0703889e+00  3.9540906e-01 -7.1356559e-01  3.9785645e-02  4.2462560e-01  1.2331960e+00 -2.4808828e-01  6.9430921e-01 -3.9349210e-01  4.2685373e-01  6.7993039e-02  1.3853470e+00  6.6151241e-01
 3.6339067e+04 -3.1112882e-01 -1.7444018e-01 -2.7779310e-01  6.8211573e-01  1.5594289e-01  2.9575344e-01 -4.8494280e-01  6.6486864e-01  3.2459613e-01 -5.7006965e-02 -1.0798206e-01  1.2839240e+00  3.0098703e-01  3.3483961e-01 -1.1708536e-01  1.7192547e-01  9.2586821e-01  6.0245492e-01  5.9005257e-01 -9.6521176e-01  3.9333617e-01 -8.1497963e-01  3.8920170e-01  1.4403463e-01  1.6678239e+00 -5.7839371e-01  7.2864535e-01 -1.9762260e-01  5.8754257e-01 -6.0766665e-01  1.7149673e+00  1.2811755e+00
 3.6380409e+04 -6.5952489e-01 -1.0368449e-01 -2.2463527e-01  5.4533912e-01  6.3218647e-01  4.1828240e-01 -7.5423441e-01  8.2047316e-01  6.3203104e-01 -7.7733918e-01  2.0475677e-01  1.5600797e+00  3.5624134e-01  2.2524385e-01 -3.5491278e-01  1.9667028e-01  9.5802113e-01  9.2528761e-01  1.6482452e-01 -3.7540196e-01 -3.0900195e-02 -5.1654170e-01  5.0437351e-01  1.5415575e-01  1.4799138e+00 -3.1798500e-01  3.9915669e-01  2.8059155e-01  4.2705236e-01 -6.9546560e-01  1.5880003e+00  1.7068517e+00
 3.6421750e+04 -5.1797574e-01 -1.3773527e-01 -2.2183379e-02  2.9687550e-01  1.0567679e+00  3.8631111e-01 -5.6286326e-01  6.8344326e-01  7.3646039e-01 -1.0929690e+00  5.8307739e-01  1.4103135e+00  5.8990777e-01  4.6895685e-02 -3.9984330e-01  2.6031291e-01  8.5831793e-01  1.1273201e+00 -2.2042957e-01  3.6383291e-01 -5.8964219e-01  3.2926297e-02  3.9674134e-01  4.4110148e-01  7.7636313e-01  3.6215516e-01 -6.2951056e-02  8.0146354e-01  6.2423882e-02 -2.1146267e-01  1.1014643e+00  1.7182584e+00
 3.6463091e+04  6.2108425e-02 -2.0872163e-01  2.1701153e-01  1.2326849e-01  1.2431842e+00  3.1173872e-01 -9.9675173e-04  3.4765037e-01  5.2970701e-01 -8.1951816e-01  8.2498073e-01  9.8464396e-01  8.7081695e-01 -1.0968688e-01 -2.5548789e-01  3.1788065e-01  7.0296787e-01  1.0631038e+00 -2.8308956e-01  8.5227130e-01 -8.8458304e-01  5.4299805e-01  2.3769685e-01  7.7825586e-01 -4.9869144e-02  1.0448452e+00 -3.0752645e-01  1.0578113e+00 -2.2082198e-01  5.4378982e-01  4.9880345e-01  1.2556511e+00
 3.6504433e+04  7.9863353e-01 -1.5873891e-01  3.7497130e-01  1.5262655e-01  1.0905177e+00  3.4225298e-01  6.7663444e-01 -1.5701286e-02  7.2378245e-02 -4.3904529e-02  8.2506539e-01  5.1169527e-01  1.0101128e+00 -1.2274071e-01  1.4137740e-02  3.4796706e-01  5.4288281e-01  7.1935977e-01  6.7020877e-02  8.6950143e-01 -6.5255248e-01  7.7105732e-01  2.1789046e-01  8.9338193e-01 -5.5581290e-01  1.3272346e+00 -1.0025859e-01  8.8064616e-01 -1.6285876e-01  1.1719353e+00  2.9839736e-02  4.7097449e-01
 3.6545774e+04  1.3243052e+00  1.4205823e-01  4.1395912e-01  3.7650548e-01  6.6176056e-01  5.5403868e-01  1.1881889e+00 -2.4703353e-01 -4.1321196e-01  8.9818714e-01  6.3276620e-01  1.7399072e-01  8.8171477e-01  7.8847765e-02  3.2220665e-01  3.5795765e-01  3.8106125e-01  2.4221397e-01  6.5970925e-01  5.0613713e-01  7.0948837e-02  6.7694796e-01  4.0028130e-01  6.6253699e-01 -5.0666276e-01  1.0658949e+00  5.0640014e-01  3.7525785e-01  2.9123812e-01  1.3936868e+00 -1.7321717e-01 -3.2856607e-01
 3.6587115e+04  1.3814199e+00  6.8592123e-01  4.0838684e-01  6.5740515e-01  1.7330342e-01  8.9056372e-01  1.3582163e+00 -2.6199601e-01 -6.4676523e-01  1.5798189e+00  4.1080295e-01  3.3826333e-02  5.0622868e-01  4.5708657e-01  6.0067055e-01  3.6822723e-01  1.9638277e-01 -1.3885727e-01  1.1601641e+00  9.9888727e-02  9.7165841e-01  4.4080098e-01  6.7250645e-01  2.0018889e-01  1.8372686e-03  4.5472198e-01  1.1850826e+00 -1.1442895e-01  9.4460111e-01  1.1737448e+00 -1.3592572e-01 -8.2203400e-01
 3.6628457e+04  9.5958379e-01  1.3001821e+00  4.9590313e-01  8.2250875e-01 -1.0942638e-01  1.1880343e+00  1.1818517e+00 -6.3363431e-02 -4.4005042e-01  1.6985290e+00  3.2139499e-01  4.1718053e-02  4.8392413e-02  8.6986673e-01  8.1997905e-01  3.9106390e-01 -8.9753266e-03 -2.4548714e-01  1.2734399e+00  1.6726190e-02  1.6457416e+00  3.3357460e-01  8.3203998e-01 -2.1239104e-01  6.2525926e-01 -1.0846555e-01  1.5307470e+00 -2.0671276e-01  1.4642966e+00  6.9737822e-01  1.3075568e-02 -8.2861686e-01
 3.6669798e+04  3.0057979e-01  1.7257799e+00  7.7501365e-01  7.8709394e-01 -1.5695249e-02  1.2726005e+00  7.9998595e-01  2.8910829e-01  1.9031379e-01  1.2348883e+00  4.1485046e-01  1.0591787e-01 -2.6916402e-01  1.1405386e+00  9.7781990e-01  4.2213441e-01 -1.7948920e-01 -5.7358590e-02  9.3176379e-01  4.1448094e-01  1.8383612e+00  5.2808054e-01  7.4318361e-01 -3.0965412e-01  9.9605433e-01 -2.7678155e-01  1.3228398e+00  2.7009069e-01  1.5846453e+00  2.3377800e-01  1.4466128e-01 -3.9077675e-01
 3.6711140e+04 -2.3204802e-01  1.7594616e+00  1.2163893e+00  6.2624174e-01  4.3149859e-01  1.0694507e+00  4.1411787e-01  7.1866764e-01  1.0157599e+00  4.6428919e-01  5.9490965e-01  1.6767862e-01 -2.8440462e-01  1.1529475e+00  1.0706011e+00  4.5035338e-01 -2.2230184e-01  2.7939225e-01  3.4616975e-01  1.1373676e+00  1.5826978e+00  9.7784462e-01  4.5328970e-01 -1.2203805e-02  9.4637750e-01  3.3957301e-02  6.8303629e-01  1.1415193e+00  1.2677680e+00 -1.8571086e-02  2.0968061e-01  2.5860069e-01
 3.6752481e+04 -3.4639492e-01  1.3763590e+00  1.6522223e+00  5.4051549e-01  1.0235464e+00  6.5728945e-01  1.9360172e-01  1.1531059e+00  1.7049528e+00 -1.8874055e-01  6.8649540e-01  2.3210391e-01  2.0938531e-02  9.1619815e-01  1.0742098e+00  4.7571187e-01 -6.3661694e-02  5.5074185e-01 -1.1337212e-01  1.8077582e+00  1.1561042e+00  1.4456993e+00  1.8214328e-01  5.2693425e-01  5.9146074e-01  6.0933965e-01  1.9378937e-02  1.9595655e+00  7.2041168e-01 -1.3380271e-02  2.5042192e-01  8.2575625e-01
 3.6793822e+04  2.7575768e-02  7.5864575e-01  1.8613294e+00  7.2703207e-01  1.4818739e+00  2.3600097e-01  2.1902517e-01  1.5231780e+00  1.9923106e+00 -3.7592389e-01  5.6437556e-01  3.4155621e-01  5.1716173e-01  5.6073444e-01  9.5379237e-01  5.1699947e-01  2.9193927e-01  6.1856571e-01 -1.3824452e-01  2.0578658e+00  8.8752687e-01  1.6636885e+00  1.8517564e-01  1.0276010e+00  2.3200737e-01  1.0928793e+00 -2.1841285e-01  2.2530721e+00  2.5980153e-01  1.6744019e-01  3.4679078e-01  1.1091756e+00
 3.6835164e+04  7.1118467e-01  2.0994969e-01  1.7050292e+00  1.2320477e+00  1.6160025e+00  2.7664976e-02  4.7567038e-01  1.7563345e+00  1.8124595e+00 -6.0352327e-03  2.5859607e-01  5.2051805e-01  9.9799562e-01  2.6784313e-01  6.9977822e-01  5.9901691e-01  7.4417482e-01  5.1612464e-01  3.3306542e-01  1.7567155e+00  9.4414207e-01  1.5174056e+00  5.7922941e-01  1.2662670e+00  1.5043947e-01  1.2270385e+00  1.7579308e-01  1.8104296e+00  1.1777089e-01  4.0514948e-01  5.4373900e-01  1.0917057e+00
 3.6876505e+04  1.3836961e+00  1.8186767e-03  1.2303764e+00  1.8823224e+00  1.4309928e+00  1.6857855e-01  8.8253345e-01  1.7883634e+00  1.3252197e+00  7.1876540e-01 -3.7005802e-02  7.3892604e-01  1.2833779e+00  1.7363865e-01  3.6447951e-01  7.2664692e-01  1.1400071e+00  4.3031999e-01  1.0784692e+00  1.0915662e+00  1.2354650e+00  1.1302944e+00  1.2488029e+00  1.2156084e+00  4.3801500e-01  1.0187714e+00  1.0195000e+00  8.2180924e-01  3.0946621e-01  6.2896438e-01  8.1392784e-01  9.2458947e-01
 3.6917846e+04  1.7590663e+00  2.3791770e-01  6.7011461e-01  2.3523365e+00  1.1196176e+00  6.5071636e-01  1.3316064e+00  1.5976845e+00  8.1872575e-01  1.4285608e+00 -6.7860341e-02  9.2429007e-01  1.2975679e+00  3.0247218e-01  6.7210838e-02  8.6733852e-01  1.3559476e+00  5.7782343e-01  1.7275316e+00  4.5476629e-01  1.4940417e+00  7.8893602e-01  1.9003664e+00  1.0499342e+00  9.6032860e-01  7.2255714e-01  1.8352097e+00 -2.1174825e-01  6.4754476e-01  8.3843458e-01  1.0793856e+00  8.2001706e-01
 3.6959188e+04  1.7337907e+00  8.1039647e-01  3.2828740e-01  2.3432625e+00  9.4333327e-01  1.3375670e+00  1.7200711e+00  1.2415159e+00  5.4907186e-01  1.7983968e+00  3.2380004e-01  1.0145884e+00  1.0873736e+00  5.6576020e-01 -4.7329471e-02  9.6184476e-01  1.3690426e+00  1.0520030e+00  1.9846011e+00  2.0871339e-01  1.4752726e+00  7.5615246e-01  2.2353133e+00  1.0176691e+00  1.4711232e+00  6.5606609e-01  2.1335874e+00 -7.5467271e-01  8.8606298e-01  1.0614087e+00  1.2713395e+00  9.2048544e-01
 3.7000529e+04  1.4277242e+00  1.4685923e+00  4.1201098e-01  1.7755734e+00  1.0736429e+00  2.0351873e+00  1.9726278e+00  8.6115849e-01  6.1075772e-01  1.7249699e+00  1.0830544e+00  1.0117907e+00  7.8245739e-01  8.2290388e-01  1.1827843e-01  9.6413398e-01  1.2698384e+00  1.7397623e+00  1.8020703e+00  4.7643086e-01  1.1410065e+00  1.0949756e+00  2.1327878e+00  1.2698434e+00  1.7860103e+00  9.7450021e-01  1.7164380e+00 -5.3634294e-01  8.9427800e-01  1.2943105e+00  1.3804446e+00  1.2226180e+00
 3.7041871e+04  1.1027143e+00  1.9563528e+00  9.0848487e-01  8.7743704e-01  1.4899707e+00  2.5727362e+00  2.0584881e+00  6.3740940e-01  9.1110403e-01  1.3680559e+00  1.9442989e+00  9.9299926e-01  5.2933834e-01  9.6562389e-01  5.5134379e-01  8.8724843e-01  1.2060442e+00  2.3663889e+00  1.3981760e+00  1.0861749e+00  7.0278184e-01  1.6219148e+00  1.7249666e+00  1.7597348e+00  1.8937504e+00  1.5565431e+00  8.1270351e-01  3.0467843e-01  7.4391792e-01  1.4807769e+00  1.4587193e+00  1.5959172e+00
 3.7083212e+04  1.0115364e+00  2.1387383e+00  1.5851605e+00  1.0237329e-01  1.9958038e+00  2.8517523e+00  2.0030359e+00  7.0980520e-01  1.2567428e+00  1.0387678e+00  2.5589115e+00  1.0651754e+00  4.3670089e-01  9.7643717e-01  1.1182364e+00  8.2040018e-01  1.2904993e+00  2.6471301e+00  1.1114257e+00  1.6986304e+00  4.9344054e-01  2.0243662e+00  1.3156279e+00  2.2775953e+00  1.9330878e+00  2.0802611e+00 -4.0384306e-02  1.3162294e+00  6.5375201e-01  1.5502480e+00  1.5721097e+00  1.8773613e+00
 3.7124553e+04  1.2639043e+00  2.0510561e+00  2.1199878e+00 -9.3603483e-02  2.3423173e+00  2.8520694e+00  1.8852967e+00  1.1027490e+00  1.4918361e+00  1.0067846e+00  2.6802754e+00  1.2904630e+00  5.5274862e-01  9.3087088e-01  1.6212844e+00  8.9505324e-01  1.5316399e+00  2.4562230e+00  1.1855277e+00  2.0295808e+00  7.4973961e-01  2.0687897e+00  1.1936681e+00  2.5921087e+00  2.0606040e+00  2.2405401e+00 -3.0366681e-01  2.0072741e+00  8.3165757e-01  1.4871198e+00  1.7409999e+00  1.9779314e+00
